ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
GTM,CHANNEL_RECLAIM_LONG,LONG,61.0,4.37,3.76,4.59,,164,0.36,FAVORABLE,1.17,4.37,DEEP_BELOW,-0.6507,12.51,0.0318,3.2% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $3.80 dipped below rail $4.11 | price $4.37 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 1h 14tk @ $3.59 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 1h ASC, breakdown reclaimed. Validated low $3.80 → now $4.37",2026-08-14T05:28:51
OC,BEAR_REJECTION_PENDING,SHORT,69.0,158.97,166.29,144.71,141.56,13,1.95,FAVORABLE,0.63,155.85,NEAR_HIGH,-0.0254,159.91,0.0075,0.8% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $160.95 (weekly 452tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (1h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $158.97 (2% rally cap; anchor at $160.95 too far). Stop $166.29. Anchor: weekly 452tk bear.,2026-08-14T05:28:55
OC,BULL_BOUNCE_PENDING,LONG,64.0,152.73,149.45,160.95,162.89,7,2.51,FAVORABLE,0.63,155.85,NEAR_HIGH,-0.0254,159.91,0.0075,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $151.18 (1h 116tk VACUUM gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | MATERIALS WEAK (WEAK) — sector headwind | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 69) - sized to 1/4 risk",LIMIT BUY @ $152.73 (2% pullback cap; anchor at $151.18 too far). Stop $149.45. Anchor: 1h 116tk.,2026-08-14T05:28:55
WRN,BULL_BOUNCE,LONG,71.0,2.39,2.29,2.7,,957,2.97,FAVORABLE,0.68,2.39,DEEP_BELOW,-0.439,4.26,0.0034,0.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 45m (score 78) | price at lower rail ($2.39) | anchor: 45m 9tk @ $2.37 | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 45m ASC, rails $2.39-$2.42",2026-08-14T05:29:02
WRN,CHANNEL_RECLAIM_LONG,LONG,61.0,2.39,2.33,2.7,,1574,4.88,FAVORABLE,0.68,2.39,DEEP_BELOW,-0.439,4.26,0.0034,0.3% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $2.35 dipped below rail $2.39 | price $2.39 now back inside channel — reclaim attempt | ASC channel (45m) | anchor: 45m 9tk @ $2.37 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 45m ASC, breakdown reclaimed. Validated low $2.35 → now $2.39",2026-08-14T05:29:02
ENR,BULL_BOUNCE_PENDING,LONG,76.2,22.97,21.45,24.12,,65,0.76,FAVORABLE,0.8,22.67,BELOW,-0.2516,30.29,0.0133,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $21.74 anchor - enter on strength above today's high, no pullback | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $22.77 cleared anchor $21.74, 2/4 strength, regime FAVORABLE — buy-stop $22.97, 1.5xATR stop","BUY-STOP @ $22.97 (above today's high $22.95). Stop $21.45 (1.5xATR). Score 76, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:29:24
HLT,BEAR_REJECTION_PENDING,SHORT,72.4,322.43,329.67,284.63,299.18,13,5.22,FAVORABLE,1.11,320.82,BELOW,-0.1039,358.0,0.0102,1.0% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.4, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $322.43 (daily 560tk CONVICTION bear gap) | only 0.5% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $322.43 on rally (0.5% above current $320.82). Stop $329.67. Anchor: daily 560tk bear.,2026-08-14T05:29:33
HNRG,BULL_BOUNCE_PENDING,LONG,62.5,15.18,14.25,17.19,17.57,107,2.16,FAVORABLE,0.75,15.49,DEEP_BELOW,-0.3729,24.7,0.0139,1.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 3.5, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.60 (1h 56tk MINOR gap body) | 4.0% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $15.18 (2% pullback cap; anchor at $14.60 too far). Stop $14.25. Anchor: 1h 56tk.,2026-08-14T05:29:27
ARDT,BULL_BOUNCE,LONG,63.0,11.01,10.46,11.72,,181,1.29,FAVORABLE,0.48,11.01,BELOW,-0.2888,15.48,0.0017,0.2% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""flag_compression"": 4.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 45m (score 78) | price at lower rail ($10.96) | anchor: 5m 12tk @ $10.75 | 5 prior bull-rail touches | flag-period volume compressed (textbook) | today's volume weak | SPY FAVORABLE,"Channel: 45m ASC, rails $10.96-$11.72",2026-08-14T05:29:40
AZN,BULL_BOUNCE_PENDING,LONG,66.2,152.98,147.28,171.34,178.49,17,3.22,FAVORABLE,0.91,156.1,BELOW,-0.2661,212.71,0.0023,0.2% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.2, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $148.62 (daily 49tk COMPRESSION gap body) | 4.6% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $152.98 (2% pullback cap; anchor at $148.62 too far). Stop $147.28. Anchor: daily 49tk.,2026-08-14T05:31:44
DNN,BULL_BOUNCE_PENDING,LONG,67.4,3.18,3.1,3.66,3.36,1258,6.1,FAVORABLE,0.82,3.24,BELOW,-0.2686,4.43,0.0202,2.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.15 (daily 4tk COMPRESSION gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | ENERGY HOT (top 4%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $3.18 (2% pullback cap; anchor at $3.15 too far). Stop $3.1. Anchor: daily 4tk.,2026-08-14T05:30:25
QXO,BULL_BOUNCE_PENDING,LONG,73.3,14.91,14.02,16.51,17.15,112,1.81,FAVORABLE,0.94,15.21,DEEP_BELOW,-0.4491,27.61,0.0173,1.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.3, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.35 (daily 52tk COMPRESSION gap body) | 4.0% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $14.91 (2% pullback cap; anchor at $14.35 too far). Stop $14.02. Anchor: daily 52tk.,2026-08-14T05:30:43
CXW,BULL_BOUNCE_PENDING,LONG,87.6,31.02,28.23,32.57,,35,0.56,FAVORABLE,1.37,31.65,NEAR_HIGH,-0.0921,34.86,0.0184,1.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.6, ""vacuum_tier"": 6.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $28.90 (1h 106tk VACUUM gap body) | 7.0% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $31.02 (2% pullback cap; anchor at $28.90 too far). Stop $28.23. Anchor: 1h 106tk.,2026-08-14T05:30:31
COR,BULL_BOUNCE_PENDING,LONG,77.9,301.08,286.38,332.45,340.0,6,2.13,FAVORABLE,0.99,307.228,BELOW,-0.1862,377.54,0.0081,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 8.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $289.29 (4h 79tk MINOR gap body) | 5.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $301.08 (2% pullback cap; anchor at $289.29 too far). Stop $286.38. Anchor: 4h 79tk.,2026-08-14T05:30:50
IQV,BULL_BOUNCE_PENDING,LONG,68.2,239.19,236.25,243.85,248.68,34,1.59,FAVORABLE,0.5,241.52,NEAR_HIGH,-0.0391,251.36,0.0046,0.5% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 4.2, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $239.19 (1m 197tk VACUUM gap body) | only 0.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +1.2% over 5d on declining volume (-9.3%/day), no capitulation in last 10d, $1.39 (0.1× ATR) to 15m 31tk bear gap | SPY FAVORABLE",LIMIT BUY @ $239.19 on pullback (0.6% below current $241.52). Stop $236.25. Anchor: 1m 197tk.,2026-08-14T05:30:47
WTI,BULL_BOUNCE_PENDING,LONG,79.7,3.6,3.41,4.06,4.11,525,2.43,FAVORABLE,0.62,3.67,BELOW,-0.2776,5.08,0.0185,1.9% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.7, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.48 (weekly 10tk COMPRESSION gap body) | 3.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +5.5% over 5d on declining volume (-16.4%/day), no capitulation in last 10d, $0.01 (0.0× ATR) to 30m 3tk bear gap | ENERGY HOT (top 4%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $3.60 (2% pullback cap; anchor at $3.48 too far). Stop $3.41. Anchor: weekly 10tk.,2026-08-14T05:30:55
WTI,BULL_BOUNCE_CONFIRMED,LONG,70.0,3.67,3.45,4.06,,460,1.79,FAVORABLE,0.62,3.67,BELOW,-0.2776,5.08,0.0185,1.9% (normal),RISING,True,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 10m (score 84) | recovered 2.2% from recent low $3.59 | bounce at 45m 7tk @ $3.63 (None) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 15m 4tk @ $3.49,"Channel: 10m ASC, rails $3.60-$3.71. Recent low $3.59 → now $3.67 (+2.2%)",2026-08-14T05:30:55
ECG,BULL_BOUNCE_PENDING,LONG,71.3,137.19,134.38,152.26,156.72,35,5.36,FAVORABLE,0.67,138.0,BELOW,-0.1957,171.58,0.0078,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $137.19 (weekly 62tk COMPRESSION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $137.19 on pullback (0.4% below current $138.00). Stop $134.38. Anchor: weekly 62tk.,2026-08-14T05:30:45
TDOC,BULL_BOUNCE_PENDING,LONG,63.0,6.83,6.56,7.66,,370,3.07,FAVORABLE,0.62,6.97,BELOW,-0.295,9.89,0.0207,2.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $6.72 (1m 5tk MINOR gap body) | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $6.83 (2% pullback cap; anchor at $6.72 too far). Stop $6.56. Anchor: 1m 5tk.,2026-08-14T05:31:09
FND,BULL_BOUNCE_PENDING,LONG,65.0,58.44,57.28,67.1,63.05,86,7.48,FAVORABLE,0.56,59.47,DEEP_BELOW,-0.3564,92.41,0.0139,1.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $58.44 (weekly 175tk CONVICTION gap body) | only 0.3% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | CONS_DISC COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $58.44 on pullback (0.3% below current $59.47). Stop $57.28. Anchor: weekly 175tk.,2026-08-14T05:31:12
RVTY,BULL_BOUNCE_PENDING,LONG,61.0,115.2,113.5,117.78,,58,1.52,FAVORABLE,0.86,117.55,BLUE_SKY,-0.0067,118.34,0.0123,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 1.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $114.65 (5m 74tk MINOR gap body) | only 2.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $115.20 (2% pullback cap; anchor at $114.65 too far). Stop $113.5. Anchor: 5m 74tk.,2026-08-14T05:31:17
KLIC,BULL_BOUNCE_PENDING,LONG,66.0,96.07,93.86,110.24,105.8,45,6.42,FAVORABLE,0.58,96.78,BELOW,-0.2873,135.8,0.0113,1.1% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 9.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $96.07 (45m 55tk MINOR gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +4.9% over 5d on declining volume (-14.1%/day), no capitulation in last 10d, $5.28 (0.7× ATR) to 30m 44tk bear gap | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $96.07 on pullback (0.5% below current $96.78). Stop $93.86. Anchor: 45m 55tk.,2026-08-14T05:32:00
SANA,BULL_BOUNCE,LONG,67.4,3.66,3.45,3.71,,472,0.24,FAVORABLE,0.82,3.66,DEEP_BELOW,-0.4412,6.55,0.0066,0.7% (normal),RISING,True,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 8.4, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""exhaustion_warning"": -8.0, ""regime_favorable"": 5.0}","ASC channel detected on 5m (score 84) | price at lower rail ($3.65) | anchor: daily 5tk @ $3.63 | 4 prior bull-rail touches | OBV rising — accumulation underneath | exhaustion: +4.3% over 5d on declining volume (-5.8%/day), no capitulation in last 10d, $0.02 (0.1× ATR) to 1h 7tk bear gap | SPY FAVORABLE","Channel: 5m ASC, rails $3.65-$3.71",2026-08-14T05:31:27
SANA,CHANNEL_RECLAIM_LONG,LONG,61.0,3.66,3.5,3.96,,643,1.93,FAVORABLE,0.82,3.66,DEEP_BELOW,-0.4412,6.55,0.0066,0.7% (normal),RISING,True,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $3.54 dipped below rail $3.65 | price $3.66 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: daily 5tk @ $3.63 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $3.54 → now $3.66",2026-08-14T05:31:27
SANA,BULL_BOUNCE_PENDING,LONG,60.6,3.63,3.57,3.96,3.96,1573,5.19,FAVORABLE,0.82,3.66,DEEP_BELOW,-0.4412,6.55,0.0066,0.7% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.63 (daily 5tk COMPRESSION gap body) | only 0.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +4.3% over 5d on declining volume (-5.8%/day), no capitulation in last 10d, $0.02 (0.1× ATR) to 1h 7tk bear gap | SPY FAVORABLE",LIMIT BUY @ $3.63 on pullback (0.3% below current $3.66). Stop $3.57. Anchor: daily 5tk.,2026-08-14T05:31:27
ALM,BULL_BOUNCE_CONFIRMED,LONG,62.0,14.17,13.57,15.67,15.64,166,2.49,FAVORABLE,0.65,14.1747,DEEP_BELOW,-0.4193,24.41,0.015,1.5% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 15m (score 90) | recovered 2.9% from recent low $13.78 | bounce at 10m 15tk @ $13.81 (MINOR) | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 15m ASC, rails $14.25-$14.41. Recent low $13.78 → now $14.17 (+2.9%)",2026-08-14T05:32:16
ARRY,BULL_BOUNCE_PENDING,LONG,66.7,5.06,4.84,5.64,5.64,462,2.67,FAVORABLE,0.54,5.1639,DEEP_BELOW,-0.5778,12.23,0.0273,2.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.7, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.97 (30m 6tk MINOR gap body) | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $5.06 (2% pullback cap; anchor at $4.97 too far). Stop $4.84. Anchor: 30m 6tk.,2026-08-14T05:31:47
YUM,BULL_BOUNCE,LONG,67.2,151.25,146.16,159.2,169.48,19,1.56,FAVORABLE,1.06,151.25,BELOW,-0.111,170.14,0.0101,1.0% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.2, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 45m (score 84) | price at lower rail ($150.84) | anchor: daily 51tk @ $150.59 | 6 prior bull-rail touches | OBV falling — distribution; careful | SPY FAVORABLE,"Channel: 45m ASC, rails $150.84-$153.16",2026-08-14T05:31:23
DD,BEAR_REJECTION_PENDING,SHORT,69.6,146.98,152.56,133.35,123.09,17,2.44,FAVORABLE,0.52,144.1,NEAR_HIGH,-0.0879,157.98,0.0067,0.7% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.6, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $148.68 (daily 313tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $146.98 (2% rally cap; anchor at $148.68 too far). Stop $152.56. Anchor: daily 313tk bear.,2026-08-14T05:31:26
CLVT,BULL_BOUNCE_PENDING,LONG,66.0,1.92,1.78,2.02,,709,0.68,FAVORABLE,0.71,1.96,DEEP_BELOW,-0.5697,4.55,0.0064,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.83 (30m 1tk MINOR gap body) | 6.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $1.92 (2% pullback cap; anchor at $1.83 too far). Stop $1.78. Anchor: 30m 1tk.,2026-08-14T05:31:44
PTLO,BULL_BOUNCE_PENDING,LONG,69.8,4.92,4.74,5.17,,545,1.34,FAVORABLE,2.03,5.02,DEEP_BELOW,-0.3833,8.14,0.0373,3.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.8, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_decile"": -5.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.86 (daily 20tk COMPRESSION gap body) | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | CONS_DISC COLD (bottom 8%) — major headwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $4.92 (2% pullback cap; anchor at $4.86 too far). Stop $4.74. Anchor: daily 20tk.,2026-08-14T05:32:20
BKV,BULL_BOUNCE_PENDING,LONG,83.0,26.23,24.68,29.64,,64,2.2,FAVORABLE,0.79,25.92,BELOW,-0.21,32.81,0.0065,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $24.65 anchor - enter on strength above today's high, no pullback | 4.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | ENERGY HOT (top 4%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $25.65 cleared anchor $24.65, 2/4 strength, regime FAVORABLE — buy-stop $26.23, 1.5xATR stop","BUY-STOP @ $26.23 (above today's high $26.20). Stop $24.68 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:32:10
GDDY,BULL_BOUNCE_PENDING,LONG,75.6,98.44,90.16,112.85,,12,1.74,FAVORABLE,1.37,100.45,DEEP_BELOW,-0.3324,150.47,0.0239,2.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.6, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $92.03 (daily 44tk COMPRESSION gap body) | 8.2% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $98.44 (2% pullback cap; anchor at $92.03 too far). Stop $90.16. Anchor: daily 44tk.,2026-08-14T05:32:56
GDDY,BEAR_REJECTION_PENDING,SHORT,66.8,102.01,105.68,92.25,86.0,6,2.66,FAVORABLE,1.37,100.45,DEEP_BELOW,-0.3324,150.47,0.0239,2.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 12.8, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $102.01 (45m 315tk VACUUM bear gap) | only 1.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 76) - sized to 1/4 risk",LIMIT SHORT @ $102.01 on rally (1.6% above current $100.45). Stop $105.68. Anchor: 45m 315tk bear.,2026-08-14T05:32:56
