ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
AZN,BEAR_REJECTION_PENDING,SHORT,76.8,157.97,170.49,138.84,,7,1.53,FAVORABLE,1.05,157.18,BELOW,-0.2611,212.71,0.0027,0.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.8, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""bull_gap_magnet_above"": -12.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $157.97 (daily 1167tk CONVICTION bear gap) | only 0.5% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | 1 bull gap magnet(s) above $169.64 — upside pull may breach resistance | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $157.97 on rally (0.5% above current $157.18). Stop $170.49. Anchor: daily 1167tk bear.,2026-08-13T05:26:51
QXO,BULL_BOUNCE_PENDING,LONG,73.4,14.79,14.02,16.19,16.6,130,1.82,FAVORABLE,1.24,15.09,DEEP_BELOW,-0.4535,27.61,0.0228,2.3% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.4, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.35 (daily 52tk COMPRESSION gap body) | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $14.79 (2% pullback cap; anchor at $14.35 too far). Stop $14.02. Anchor: daily 52tk.,2026-08-13T05:26:46
CXW,BULL_BOUNCE_PENDING,LONG,68.0,32.95,32.47,33.96,34.15,208,2.11,FAVORABLE,2.28,33.6,NEAR_HIGH,-0.0361,34.86,0.0295,3.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $32.95 (1h 30tk MINOR gap body) | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $32.95 on pullback (1.5% below current $33.60). Stop $32.47. Anchor: 1h 30tk.,2026-08-13T05:26:13
COR,BULL_BOUNCE_PENDING,LONG,88.0,323.91,309.78,358.1,356.07,7,2.42,FAVORABLE,1.67,316.0,BELOW,-0.163,377.54,0.0137,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $312.56 anchor - enter on strength above today's high, no pullback | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $319.59 cleared anchor $312.56, 2/4 strength, regime FAVORABLE — buy-stop $323.91, 1.5xATR stop","BUY-STOP @ $323.91 (above today's high $323.59). Stop $309.78 (1.5xATR). Score 88, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:26:26
COR,BEAR_REJECTION_PENDING,SHORT,60.3,319.59,327.23,288.31,284.3,3,4.1,FAVORABLE,1.67,316.0,BELOW,-0.163,377.54,0.0137,1.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""bull_gap_magnet_above"": -12.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $319.59 (daily 602tk CONVICTION bear gap) | only 1.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | 1 bull gap magnet(s) above $325.60 — upside pull may breach resistance | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 88) - sized to 1/4 risk",LIMIT SHORT @ $319.59 on rally (1.1% above current $316.00). Stop $327.23. Anchor: daily 602tk bear.,2026-08-13T05:26:26
IQV,BULL_BOUNCE_PENDING,LONG,80.8,236.09,233.26,243.85,243.8,35,2.73,FAVORABLE,0.56,240.8048,NEAR_HIGH,-0.042,251.36,0.0052,0.5% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.8, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $236.09 (weekly 215tk CONVICTION gap body) | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +4.0% over 5d on declining volume (-7.3%/day), no capitulation in last 10d, $0.94 (0.1× ATR) to 45m 207tk bear gap | SPY FAVORABLE",LIMIT BUY @ $236.09 on pullback (1.5% below current $240.80). Stop $233.26. Anchor: weekly 215tk.,2026-08-13T05:26:31
IQV,SHORT_UPPER_DIRTY,SHORT,63.5,240.8,245.02,237.17,,5,0.86,FAVORABLE,0.56,240.8048,NEAR_HIGH,-0.042,251.36,0.0052,0.5% (normal),RISING,True,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 10.5, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $237.17–$241.74 | rail had high-volume rejection on test | rail tick_width 207 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant LONG read (top score 81) - sized to 1/4 risk,SHORT at upper dirty rail $240.80. Target lower rail $237.17. Stop above upper gap $245.02.,2026-08-13T05:26:31
IQV,BEAR_REJECTION_PENDING,SHORT,60.0,241.74,245.02,235.0,207.32,7,2.06,FAVORABLE,0.56,240.8048,NEAR_HIGH,-0.042,251.36,0.0052,0.5% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 6.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $241.74 (45m 207tk VACUUM bear gap) | only 0.4% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 81) - sized to 1/4 risk",LIMIT SHORT @ $241.74 on rally (0.4% above current $240.80). Stop $245.02. Anchor: 45m 207tk bear.,2026-08-13T05:26:31
WTI,BULL_BOUNCE_PENDING,LONG,82.7,3.8,3.42,3.99,,266,0.51,FAVORABLE,0.92,3.68,BELOW,-0.2756,5.08,0.0274,2.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.7, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $3.48 anchor - enter on strength above today's high, no pullback | 4.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | ENERGY HOT (top 8%) — major tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $3.78 cleared anchor $3.48, 2/4 strength, regime FAVORABLE — buy-stop $3.80, 1.5xATR stop","BUY-STOP @ $3.80 (above today's high $3.80). Stop $3.42 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:26:34
ECG,BULL_BOUNCE_PENDING,LONG,77.4,142.97,135.32,156.72,161.0,13,1.8,FAVORABLE,1.08,140.04,BELOW,-0.1838,171.58,0.0127,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 12.4, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $137.86 anchor - enter on strength above today's high, no pullback | only 0.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $139.02 cleared anchor $137.86, 2/4 strength, regime FAVORABLE — buy-stop $142.97, 1.5xATR stop","BUY-STOP @ $142.97 (above today's high $142.82). Stop $135.32 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:26:46
ECG,CHANNEL_RECLAIM_LONG,LONG,61.0,140.04,135.22,152.26,156.72,20,2.54,FAVORABLE,1.08,140.04,BELOW,-0.1838,171.58,0.0127,1.3% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $137.94 dipped below rail $139.66 | price $140.04 now back inside channel — reclaim attempt | ASC channel (5m) | anchor: weekly 212tk @ $137.94 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 5m ASC, breakdown reclaimed. Validated low $137.94 → now $140.04",2026-08-13T05:26:46
TDOC,BULL_BOUNCE_PENDING,LONG,70.8,6.84,6.04,7.18,,124,0.43,FAVORABLE,0.68,6.66,DEEP_BELOW,-0.3264,9.89,0.0225,2.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.8, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $6.12 anchor - enter on strength above today's high, no pullback | 7.2% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $6.83 cleared anchor $6.12, 2/4 strength, regime FAVORABLE — buy-stop $6.84, 1.5xATR stop","BUY-STOP @ $6.84 (above today's high $6.83). Stop $6.04 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:26:36
FND,BULL_BOUNCE_PENDING,LONG,67.0,58.44,57.28,67.1,63.05,86,7.48,FAVORABLE,0.81,59.33,DEEP_BELOW,-0.3579,92.41,0.0202,2.0% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $58.44 (weekly 175tk CONVICTION gap body) | only 0.0% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $58.44 on pullback (0.0% below current $59.33). Stop $57.28. Anchor: weekly 175tk.,2026-08-13T05:26:55
RVTY,BULL_BOUNCE_CONFIRMED,LONG,71.0,117.88,110.83,123.77,,14,0.84,FAVORABLE,0.77,117.88,BLUE_SKY,-0.0035,118.3,0.0109,1.1% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 0.0, ""multiple_touches"": 16.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 10.0}",ASC channel detected on 1h (score 100) | recovered 2.8% from recent low $114.64 | bounce at 5m 74tk @ $114.65 (MINOR) | 6 prior bull-rail touches | SPY FAVORABLE | staircase: 2 prior distinct rejection(s) below — prev = 1h 58tk @ $111.68,"Channel: 1h ASC, rails $114.25-$115.99. Recent low $114.64 → now $117.88 (+2.8%)",2026-08-13T05:26:49
KLIC,BULL_BOUNCE_PENDING,LONG,79.7,93.25,90.54,105.8,102.5,36,4.64,FAVORABLE,0.73,95.15,BELOW,-0.2993,135.8,0.0145,1.5% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.7, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $92.85 (daily 368tk CONVICTION gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +5.0% over 5d on declining volume (-17.5%/day), no capitulation in last 10d, $0.85 (0.1× ATR) to 1h 341tk bear gap | SPY FAVORABLE",LIMIT BUY @ $93.25 (2% pullback cap; anchor at $92.85 too far). Stop $90.54. Anchor: daily 368tk.,2026-08-13T05:27:29
KLIC,BEAR_REJECTION_PENDING,SHORT,66.0,96.0,99.9,81.42,86.84,6,3.74,FAVORABLE,0.73,95.15,BELOW,-0.2993,135.8,0.0145,1.5% (normal),RISING,True,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 12.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0}","PENDING: wait for rally to $96.00 (1h 341tk VACUUM bear gap) | only 0.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (5m) — short fights rising structure | COUNTER-TREND: opposes dominant LONG read (top score 80) - sized to 1/4 risk",LIMIT SHORT @ $96.00 on rally (0.9% above current $95.15). Stop $99.9. Anchor: 1h 341tk bear.,2026-08-13T05:27:29
YUM,BULL_BOUNCE_PENDING,LONG,70.6,147.0,138.68,160.41,169.48,12,1.61,FAVORABLE,1.16,150.0,BELOW,-0.1184,170.14,0.0113,1.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $142.81 (daily 685tk CONVICTION gap body) | only 2.5% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $147.00 (2% pullback cap; anchor at $142.81 too far). Stop $138.68. Anchor: daily 685tk.,2026-08-13T05:27:30
PCTY,BULL_BOUNCE_PENDING,LONG,84.0,142.76,137.21,162.35,165.12,18,3.53,FAVORABLE,1.05,145.67,BELOW,-0.2032,182.83,0.0162,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $140.26 (weekly 474tk CONVICTION gap body) | only 2.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $142.76 (2% pullback cap; anchor at $140.26 too far). Stop $137.21. Anchor: weekly 474tk.,2026-08-13T05:28:56
PCTY,BEAR_REJECTION_PENDING,SHORT,82.3,147.38,151.17,127.85,132.83,6,5.15,FAVORABLE,1.05,145.67,BELOW,-0.2032,182.83,0.0162,1.6% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $147.38 (daily 304tk CONVICTION bear gap) | only 1.2% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 84) - sized to 1/4 risk",LIMIT SHORT @ $147.38 on rally (1.2% above current $145.67). Stop $151.17. Anchor: daily 304tk bear.,2026-08-13T05:28:56
DD,BEAR_REJECTION_PENDING,SHORT,67.4,147.26,152.56,133.35,123.09,18,2.62,FAVORABLE,0.8,144.37,NEAR_HIGH,-0.0862,157.98,0.0105,1.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 13.4, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $148.68 (daily 313tk VACUUM bear gap) | only 3.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (daily) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $147.26 (2% rally cap; anchor at $148.68 too far). Stop $152.56. Anchor: daily 313tk bear.,2026-08-13T05:27:04
CLVT,BULL_BOUNCE_PENDING,LONG,62.0,1.86,1.78,2.06,2.08,1205,2.39,FAVORABLE,0.4,1.9,DEEP_BELOW,-0.5829,4.55,0.0036,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.83 (30m 1tk MINOR gap body) | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $1.86 (2% pullback cap; anchor at $1.83 too far). Stop $1.78. Anchor: 30m 1tk.,2026-08-13T05:27:31
PTLO,BULL_BOUNCE_CONFIRMED,LONG,81.6,4.86,4.41,5.1,,220,0.54,FAVORABLE,1.57,4.86,DEEP_BELOW,-0.408,8.21,0.0268,2.7% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 3.6, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 5m (score 84) | recovered 3.1% from recent low $4.71 | bounce at 5m 9tk @ $4.72 (MINOR) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 1h 7tk @ $4.46,"Channel: 5m ASC, rails $4.64-$4.67. Recent low $4.71 → now $4.86 (+3.1%)",2026-08-13T05:27:53
PTLO,BULL_BOUNCE_PENDING,LONG,61.6,4.76,4.67,4.95,,1132,2.12,FAVORABLE,1.57,4.86,DEEP_BELOW,-0.408,8.21,0.0268,2.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.75 (45m 3tk MINOR gap body) | only 2.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $4.76 (2% pullback cap; anchor at $4.75 too far). Stop $4.67. Anchor: 45m 3tk.,2026-08-13T05:27:53
BKV,BULL_BOUNCE,LONG,71.5,26.11,25.05,28.09,29.64,94,1.87,FAVORABLE,0.77,26.11,BELOW,-0.2042,32.81,0.0064,0.6% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 8.5, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 66) | price at lower rail ($26.18) | anchor: daily 27tk @ $25.79 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $26.18-$26.50",2026-08-13T05:27:36
BKV,BULL_BOUNCE_PENDING,LONG,68.8,25.79,25.47,28.09,27.79,314,7.25,FAVORABLE,0.77,26.11,BELOW,-0.2042,32.81,0.0064,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.8, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_decile"": 5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $25.79 (daily 27tk COMPRESSION gap body) | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | ENERGY HOT (top 8%) — major tailwind | SPY FAVORABLE",LIMIT BUY @ $25.79 on pullback (0.7% below current $26.11). Stop $25.47. Anchor: daily 27tk.,2026-08-13T05:27:36
GDDY,BULL_BOUNCE_PENDING,LONG,86.1,92.46,86.51,102.01,,16,1.6,FAVORABLE,0.89,91.98,DEEP_BELOW,-0.3887,150.47,0.0152,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 7.1, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $87.69 anchor - enter on strength above today's high, no pullback | 3.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $88.93 cleared anchor $87.69, 2/4 strength, regime FAVORABLE — buy-stop $92.46, 1.5xATR stop","BUY-STOP @ $92.46 (above today's high $92.37). Stop $86.51 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:28:02
EFOR,BULL_BOUNCE_PENDING,LONG,76.2,32.93,30.57,34.58,,42,0.7,FAVORABLE,1.12,32.72,NEAR_HIGH,-0.0299,33.73,0.0303,3.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $30.80 anchor - enter on strength above today's high, no pullback | 5.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $32.20 cleared anchor $30.80, 2/4 strength, regime FAVORABLE — buy-stop $32.93, 1.5xATR stop","BUY-STOP @ $32.93 (above today's high $32.90). Stop $30.57 (1.5xATR). Score 76, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:28:08
SOLV,BULL_BOUNCE_PENDING,LONG,71.0,83.58,80.07,90.0,,28,1.82,FAVORABLE,0.67,85.29,NEAR_HIGH,-0.0523,90.0,0.0049,0.5% (normal),FALLING,True,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $81.78 (daily 261tk CONVICTION gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | exhaustion: +2.8% over 5d on declining volume (-26.1%/day), no capitulation in last 10d, $1.88 (0.6× ATR) to 5m 30tk bear gap | SPY FAVORABLE",LIMIT BUY @ $83.58 (2% pullback cap; anchor at $81.78 too far). Stop $80.07. Anchor: daily 261tk.,2026-08-13T05:28:03
MTSI,SHORT_UPPER_DIRTY,SHORT,60.8,309.41,321.6,300.7,,8,0.71,FAVORABLE,0.93,309.41,BELOW,-0.2614,418.9,0.0188,1.9% (normal),FALLING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 7.8, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $300.70–$310.01 | rail had high-volume rejection on test | rail tick_width 1000 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE,SHORT at upper dirty rail $309.41. Target lower rail $300.70. Stop above upper gap $321.60.,2026-08-13T05:29:21
APLE,BEAR_REJECTION_PENDING,SHORT,65.0,16.05,16.26,14.52,15.3,474,7.25,FAVORABLE,0.73,15.75,NEAR_HIGH,-0.0885,17.28,0.0099,1.0% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 15.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $16.05 (weekly 13tk COMPRESSION bear gap) | only 1.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $16.05 on rally (1.9% above current $15.75). Stop $16.26. Anchor: weekly 13tk bear.,2026-08-13T05:28:31
IVVD,BULL_BOUNCE_PENDING,LONG,72.9,0.72,0.68,0.78,0.81,2658,1.6,FAVORABLE,0.54,0.732,DEEP_BELOW,-0.7616,3.07,0.0057,0.6% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.70 (daily 2tk MINOR gap body) | 3.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +11.1% over 5d on declining volume (-19.8%/day), no capitulation in last 10d, $0.03 (0.5× ATR) to 1h 2tk bear gap | SPY FAVORABLE",LIMIT BUY @ $0.72 (2% pullback cap; anchor at $0.70 too far). Stop $0.68. Anchor: daily 2tk.,2026-08-13T05:29:23
HTZ,BULL_BOUNCE_PENDING,LONG,65.0,2.65,2.37,2.78,,368,0.49,FAVORABLE,1.67,2.7,DEEP_BELOW,-0.6699,8.18,0.223,22.3% (active),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.0, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.46 (daily 3tk COMPRESSION gap body) | 8.3% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $2.65 (2% pullback cap; anchor at $2.46 too far). Stop $2.37. Anchor: daily 3tk.,2026-08-13T05:29:30
