ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
GPRK,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,10.94,10.81,11.8,11.51,744,6.4,11.199999809265137,11.3100004196167,11.011799812316895,901523.0,0.45,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CDE,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,18.72,18.34,21.7,21.24,261,7.8,19.219999313354492,19.3700008392334,18.809999465942383,32188456.0,0.63,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
LBRT,SHORT,CONVICTION,64.4,SHORT_UPPER_DIRTY,18.24,18.98,17.76,,134,0.64,18.940000534057617,19.530000686645508,18.200000762939453,4947719.0,3.84,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
HPQ,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,30.59,29.02,33.4,34.95,63,1.8,31.299999237060547,31.770000457763672,30.829999923706055,11959156.0,0.29,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
MTDR,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,52.5,51.86,56.14,56.14,154,5.61,51.54999923706055,52.54999923706055,51.099998474121094,1420831.0,-2.68,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
INSM,SHORT,CONVICTION,64.3,BEAR_REJECTION_PENDING,122.0,126.04,115.9,,24,1.51,117.83000183105469,122.9000015258789,115.87000274658203,2672621.0,-3.06,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
COTY,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,2.58,2.5,2.7,2.92,1250,1.53,2.6500000953674316,2.6649999618530273,2.5899999141693115,3895049.0,0.76,NO_FILL,0.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1734,2026-09-25
KD,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,11.59,11.42,12.24,13.01,565,3.65,11.600000381469727,11.954999923706055,11.5600004196167,3934229.0,-1.61,CLOSED,0.06,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
FRPT,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,57.14,56.11,63.67,66.5,96,6.31,57.90999984741211,58.380001068115234,56.35139846801758,1042341.0,-0.69,CLOSED,0.75,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
BEN,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,31.9,31.17,34.48,33.98,137,3.56,33.02000045776367,33.224998474121094,32.529998779296875,3546988.0,1.44,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
GEHC,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,64.28,60.81,71.3,72.88,28,2.03,66.62999725341797,67.01000213623047,65.7699966430664,4129168.0,1.59,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
HP,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,40.44,41.11,38.15,38.15,148,3.39,38.56999969482422,40.0099983215332,38.54999923706055,1001265.0,-3.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CLBT,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,11.43,11.56,10.12,10.9,784,10.27,10.789999961853027,11.34000015258789,10.699999809265137,3419095.0,-5.1,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CDNA,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,61.11,60.34,63.37,63.37,130,2.95,63.68000030517578,65.19000244140625,60.5099983215332,2337978.0,3.53,TARGET_HIT,1.5,FAVORABLE,LIMIT,6,VACUUM,2026-09-25_1734,2026-09-25
EMBC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,5.61,5.53,5.88,,1282,3.53,5.900000095367432,5.929999828338623,5.630000114440918,791734.0,4.8,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
RF,SHORT,CONVICTION,64.0,SHORT_UPPER_DIRTY,27.22,27.97,25.76,,133,1.95,27.6200008392334,27.700000762939453,27.200000762939453,10024914.0,1.47,CLOSED_LOSS,-0.53,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SBEV,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,0.41,0.38,0.43,,2887,0.59,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-09-25_1734,2026-09-25
BAND,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,60.82,56.29,70.0,,22,2.03,61.810001373291016,65.12999725341797,60.22999954223633,1089818.0,-0.4,CLOSED,0.22,FAVORABLE,LIMIT,14,VACUUM,2026-09-25_1734,2026-09-25
TNDM,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.04,13.72,17.44,,75,1.81,15.720000267028809,16.18000030517578,14.829999923706055,2787800.0,2.42,CLOSED,0.52,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
DAVE,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,330.64,324.6,370.7,348.71,16,6.62,324.8800048828125,339.6300048828125,324.4800109863281,200358.0,-1.98,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
BX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,114.67,112.05,126.81,121.83,38,4.62,118.41999816894531,119.5,117.19000244140625,4497393.0,1.2,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
HOG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,25.53,26.06,23.87,23.36,188,3.12,25.450000762939453,25.71500015258789,25.18000030517578,2295630.0,1.69,CLOSED,0.15,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
NVCR,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.88,14.46,18.19,,70,1.63,15.84000015258789,16.270000457763672,15.819999694824219,1028029.0,-2.22,CLOSED_LOSS,-0.03,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
WRBY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,25.48,22.44,26.75,,32,0.42,26.709999084472656,26.898000717163086,25.5,3832605.0,2.73,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
SSL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,13.88,13.7,14.29,14.53,554,2.27,14.029999732971191,14.211000442504883,13.920000076293945,1468098.0,-0.57,NO_FILL,0.0,FAVORABLE,LIMIT,19,COMPRESSION,2026-09-25_1734,2026-09-25
KSS,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,16.92,16.65,18.41,18.05,372,5.56,17.899999618530273,17.90999984741211,17.149999618530273,4156839.0,3.96,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
BAH,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,72.82,72.1,77.0,75.6,138,5.79,72.94999694824219,73.80000305175781,72.32499694824219,1228863.0,-1.29,CLOSED,0.18,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
PR,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,21.93,21.54,22.53,23.75,256,1.54,21.360000610351562,21.621000289916992,21.274999618530273,9929618.0,-4.54,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CF,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,119.14,117.57,126.59,126.59,63,4.76,114.66999816894531,117.87999725341797,114.3949966430664,2245624.0,-4.0,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
ELAN,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,22.05,19.7,25.85,,42,1.62,22.309999465942383,22.71500015258789,22.100000381469727,6413186.0,-0.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MSTY,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,16.66,16.4,17.92,19.19,377,4.76,16.489999771118164,16.950000762939453,16.360000610351562,2565982.0,-2.37,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
FLO,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,5.9,5.97,5.79,,1434,1.65,5.739999771118164,5.869999885559082,5.614999771118164,8243522.0,-2.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
AS,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,26.23,25.37,29.36,30.73,116,3.63,27.770000457763672,27.780000686645508,26.739999771118164,6698734.0,3.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ASO,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,46.83,44.92,53.6,54.75,52,3.56,49.13999938964844,49.689998626708984,47.7400016784668,1344114.0,2.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
COLD,LONG,CONVICTION,63.8,BULL_BOUNCE,14.36,13.85,15.17,16.1,196,1.59,14.739999771118164,14.949999809265137,14.199999809265137,3080257.0,2.65,CLOSED,0.75,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
VGNT,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,44.32,43.61,46.55,46.1,142,3.18,46.72999954223633,46.91699981689453,45.505001068115234,592056.0,3.34,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
NXE,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,9.49,9.68,8.62,8.22,520,4.51,9.1899995803833,9.354999542236328,9.170000076293945,2409135.0,-1.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
DOW,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,28.32,28.04,32.71,29.37,352,15.48,28.020000457763672,28.329999923706055,27.542400360107422,8839068.0,-1.89,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
ARE,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,50.93,52.12,44.65,48.0,84,5.28,49.93000030517578,50.60499954223633,49.380001068115234,1505901.0,-0.96,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BRNX,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.42,2.54,2.2,,815,1.8,2.490000009536743,2.490000009536743,2.2899999618530273,235198.0,3.75,CLOSED_LOSS,-0.58,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-25_1734,2026-09-25
NET,LONG,CONVICTION,63.6,BULL_BOUNCE,360.0,341.64,362.9,,5,0.16,349.0199890136719,364.0,344.2674865722656,3144453.0,-3.05,TARGET_HIT,1.5,FAVORABLE,LIMIT,16,MINOR,2026-09-25_1734,2026-09-25
DVN,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,47.16,46.7,48.04,48.52,217,1.93,47.04999923706055,48.130001068115234,47.0099983215332,10684318.0,-1.61,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BITU,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,15.21,14.23,16.95,,101,1.77,15.369999885559082,15.469900131225586,15.041999816894531,3203941.0,-0.96,CLOSED,0.16,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
CRBG,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,33.67,33.24,34.5,,234,1.94,34.869998931884766,34.93000030517578,34.130001068115234,3746490.0,2.29,NO_FILL,0.0,FAVORABLE,LIMIT,3,MINOR,2026-09-25_1734,2026-09-25
OXY,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,56.76,56.26,58.07,58.07,199,2.62,56.86000061035156,57.435001373291016,56.58000183105469,8429331.0,-1.49,CLOSED,0.2,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
COMP,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,9.5,9.72,8.94,8.94,457,2.56,9.380000114440918,9.609999656677246,9.295000076293945,13654594.0,0.21,CLOSED,0.55,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SPAX,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,9.91,9.65,10.42,10.52,379,1.94,9.949999809265137,10.069999694824219,9.59000015258789,1788268.0,-0.5,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
REZI,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,17.93,16.82,19.8,,89,1.67,18.270000457763672,18.780000686645508,18.270000457763672,1257627.0,-0.16,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
PTEN,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,11.19,11.48,10.13,9.88,348,3.69,10.90999984741211,11.170000076293945,10.760000228881836,6552846.0,-1.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
AVGO,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,362.2,365.28,350.63,354.99,32,3.76,352.80999755859375,354.42999267578125,349.42999267578125,15753539.0,-0.74,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
FETH,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,27.03,27.47,24.93,24.38,229,4.81,26.81999969482422,26.989999771118164,26.575000762939453,1238189.0,-0.0,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SBET,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,9.75,9.25,10.24,,197,0.96,9.630000114440918,10.0,9.449999809265137,5225921.0,-3.22,CLOSED_LOSS,-0.24,FAVORABLE,LIMIT,4,COMPRESSION,2026-09-25_1734,2026-09-25
NOG,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,23.27,23.0,24.67,24.67,366,5.11,23.290000915527344,23.5,23.059999465942383,1540536.0,-0.89,CLOSED,0.07,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
FFIV,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,438.51,434.33,452.13,450.81,23,3.26,443.05999755859375,452.17120361328125,441.8599853515625,426248.0,-0.93,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
TAL,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,11.97,11.14,13.97,,120,2.42,12.0,12.25,11.914999961853027,2276854.0,-1.72,CLOSED,0.04,FAVORABLE,LIMIT,2,COMPRESSION,2026-09-25_1734,2026-09-25
RAL,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,68.57,67.62,71.24,71.24,105,2.81,70.02999877929688,71.16000366210938,69.22000122070312,1171477.0,0.09,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-09-25_1734,2026-09-25
LUMN,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,6.02,6.16,5.73,,701,2.02,5.710000038146973,5.954999923706055,5.699999809265137,9554489.0,-3.22,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
OVV,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,59.3,58.45,61.52,61.52,118,2.62,60.130001068115234,60.36000061035156,59.54499816894531,2817870.0,-0.63,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
EQH,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,51.56,49.0,55.55,,39,1.56,53.84000015258789,53.96500015258789,52.619998931884766,1992656.0,2.34,NO_FILL,0.0,FAVORABLE,LIMIT,18,COMPRESSION,2026-09-25_1734,2026-09-25
CHPT,LONG,CONVICTION,63.0,BULL_BOUNCE,9.05,8.24,9.22,,123,0.21,8.930000305175781,9.079999923706055,8.720100402832031,928283.0,-1.33,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
SUNE,LONG,CONVICTION,63.0,BULL_BOUNCE,2.45,1.97,2.49,,209,0.08,2.4000000953674316,2.4600000381469727,2.359999895095825,96140.0,-2.04,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
VIVK,LONG,CONVICTION,63.0,BULL_BOUNCE,0.53,0.46,0.55,,1336,0.22,0.535099983215332,0.5475000143051147,0.5205000042915344,179866.0,0.22,CLOSED,0.07,FAVORABLE,LIMIT,14,MINOR,2026-09-25_1734,2026-09-25
CNH,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.84,12.25,13.84,,170,1.71,13.09000015258789,13.289999961853027,12.949999809265137,13306098.0,-0.08,NO_FILL,0.0,FAVORABLE,LIMIT,14,MINOR,2026-09-25_1734,2026-09-25
CLF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.3,11.94,13.2,13.58,281,2.53,12.180000305175781,12.5600004196167,12.149999618530273,9075893.0,-2.95,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BSX,LONG,CONVICTION,63.0,BULL_BOUNCE,44.61,43.2,50.29,48.58,70,4.02,43.91999816894531,44.81999969482422,43.32500076293945,14993609.0,-1.55,CLOSED_LOSS,-0.49,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
OSS,LONG,CONVICTION,63.0,BULL_BOUNCE,9.3,8.83,10.12,10.53,210,1.73,9.279999732971191,9.449999809265137,9.194999694824219,452049.0,-0.22,CLOSED_LOSS,-0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SPAL,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,16.6,16.16,17.44,17.92,226,1.9,16.6299991607666,16.860000610351562,16.06999969482422,620841.0,-0.6,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
VSXY,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,82.13,80.55,86.89,93.33,63,3.0,82.91000366210938,84.80999755859375,82.62999725341797,896962.0,-1.07,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-25_1734,2026-09-25
HSAI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,15.97,15.21,17.88,17.79,130,2.49,16.25,16.399999618530273,16.0,733290.0,-0.31,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
MYRG,LONG,CONVICTION,63.0,BULL_BOUNCE,295.18,284.94,332.4,335.0,9,3.63,292.5799865722656,298.94500732421875,285.0,229972.0,-0.88,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
CELU,LONG,CONVICTION,63.0,BULL_BOUNCE,1.32,1.19,2.04,,744,5.36,1.3799999952316284,1.409999966621399,1.3200000524520874,160825.0,4.53,NO_FILL,0.0,FAVORABLE,LIMIT,13,MINOR,2026-09-25_1734,2026-09-25
AOUT,LONG,CONVICTION,63.0,BULL_BOUNCE,16.5,15.4,16.73,,91,0.21,17.549999237060547,17.68869972229004,16.8799991607666,153844.0,6.36,NO_FILL,0.0,FAVORABLE,LIMIT,1,MINOR,2026-09-25_1734,2026-09-25
ABVX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,92.12,90.17,102.74,97.11,51,5.46,91.05999755859375,94.16000366210938,90.95999908447266,1484759.0,-3.13,CLOSED_LOSS,-0.54,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
AENT,LONG,CONVICTION,63.0,BULL_BOUNCE,4.93,4.42,5.01,,196,0.16,4.880000114440918,4.949999809265137,4.860000133514404,32487.0,-1.01,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
GEMI,LONG,CONVICTION,63.0,BULL_BOUNCE,5.7,5.21,6.47,,205,1.58,5.539999961853027,5.699999809265137,5.269999980926514,2483526.0,-2.81,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,4,COMPRESSION,2026-09-25_1734,2026-09-25
SMCI,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,41.79,41.08,45.0,46.9,140,4.49,43.2599983215332,43.7598991394043,41.900001525878906,49126083.0,2.51,NO_FILL,0.0,FAVORABLE,LIMIT,6,COMPRESSION,2026-09-25_1734,2026-09-25
KO,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,86.92,86.28,88.77,91.4,154,2.84,87.80999755859375,88.31829833984375,87.55500030517578,12068196.0,-0.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
TSLA,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,379.4,375.91,392.35,404.61,28,3.71,372.1099853515625,386.8299865722656,367.6700134277344,44753533.0,-2.43,STOPPED,-1.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-25_1734,2026-09-25
ARW,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,227.94,232.15,215.93,209.61,23,2.85,232.8000030517578,233.94000244140625,228.8300018310547,330335.0,2.41,STOPPED,-1.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1734,2026-09-25
GIS,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,34.53,34.2,36.27,36.48,303,5.29,33.63999938964844,34.88999938964844,33.599998474121094,10465023.0,-3.89,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
KHC,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,23.57,23.35,24.36,25.0,468,3.72,23.6299991607666,23.93000030517578,23.479999542236328,10453143.0,-1.21,CLOSED,0.27,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
USB,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,59.0,59.74,56.89,55.72,135,2.86,59.33000183105469,59.52000045776367,58.5,6360418.0,1.04,CLOSED_LOSS,-0.45,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
JBLU,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,4.27,3.65,4.49,,160,0.34,4.400000095367432,4.460000038146973,4.309999942779541,15799429.0,0.88,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
UPST,LONG,CONVICTION,62.8,BUY_LOWER_DIRTY,24.75,24.07,25.23,,146,0.7,23.809999465942383,24.878000259399414,23.809999465942383,4574038.0,-3.8,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ANF,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,131.61,129.85,143.16,146.96,56,6.54,135.7100067138672,136.72000122070312,132.6300048828125,1066328.0,1.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
RGEN,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,186.84,184.52,191.23,192.13,43,1.9,189.67999267578125,191.50999450683594,186.90499877929688,1502364.0,-0.51,NO_FILL,0.0,FAVORABLE,LIMIT,4,MINOR,2026-09-25_1734,2026-09-25
AVT,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,98.3,97.15,101.26,101.26,87,2.58,103.07499694824219,104.57990264892578,101.55000305175781,1123296.0,2.85,NO_FILL,0.0,FAVORABLE,LIMIT,6,MINOR,2026-09-25_1734,2026-09-25
FTNT,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,176.28,174.29,179.69,180.96,50,1.72,173.4600067138672,177.77999877929688,172.8300018310547,2506536.0,-2.21,STOPPED,-1.0,FAVORABLE,LIMIT,16,MINOR,2026-09-25_1734,2026-09-25
CSGP,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,28.37,29.03,26.27,26.27,150,3.16,28.09000015258789,28.6200008392334,27.600000381469727,6350670.0,0.74,CLOSED,0.42,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
AGNC,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,9.51,8.41,9.98,,91,0.43,9.619999885559082,9.694999694824219,9.510000228881836,34967210.0,-0.82,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CSX,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,47.43,48.14,40.2,45.47,140,10.19,46.779998779296875,47.025001525878906,46.540000915527344,8567009.0,0.6,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
RMD,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,219.66,217.18,250.08,254.3,40,12.29,222.0,223.21499633789062,220.1300048828125,722141.0,0.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
WHD,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,63.9,62.63,69.07,71.28,78,4.07,64.30000305175781,65.37999725341797,63.97999954223633,794654.0,-1.38,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ITUB,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,7.92,7.64,9.0,8.81,361,3.91,8.109999656677246,8.149999618530273,8.010000228881836,15929019.0,0.37,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
TLYS,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,4.19,4.06,4.7,4.7,797,4.06,4.269999980926514,4.389999866485596,4.230000019073486,134832.0,-0.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
EBAY,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,110.99,115.88,95.62,94.42,20,3.15,107.9000015258789,109.05999755859375,107.29000091552734,2840502.0,-0.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
TENB,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,34.81,33.69,39.85,39.85,89,4.5,33.4900016784668,36.09000015258789,33.45000076293945,2961082.0,-5.72,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
PGEN,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,7.73,7.62,7.95,,885,1.95,7.75,8.265000343322754,7.630000114440918,6563527.0,-1.27,TARGET_HIT,1.5,FAVORABLE,LIMIT,1,MINOR,2026-09-25_1734,2026-09-25
